1,0
0.94954,0.01824
0.89909,0.03648
0.79825,0.06996
0.69743,0.10294
0.59674,0.13042
0.4957,0.15061
0.39592,0.1634
0.29589,0.1644
0.19626,0.14941
0.14667,0.13317
0.09725,0.10993
0.07265,0.09382
0.04817,0.0732
0.02382,0.0471
0.01173,0.03079
0,0
0.01288,-0.01518
0.02553,-0.02136
0.05059,-0.02374
0.07558,-0.02311
0.10055,-0.02199
0.15043,-0.01724
0.2003,-0.01199
0.30001,-0.0005
0.39968,0.01299
0.49945,0.02199
0.59928,0.02898
0.69923,0.03098
0.7993,0.02798
0.89955,0.01799
0.94976,0.00974
1,0
