1,0.0015
0.94969,0.02002
0.89944,0.03624
0.79896,0.06698
0.69857,0.09253
0.59823,0.11427
0.49801,0.12822
0.39788,0.13667
0.29787,0.13752
0.19805,0.12577
0.14825,0.1126
0.09855,0.09333
0.07374,0.08134
0.04898,0.06596
0.0243,0.04488
0.01204,0.02989
0,0
0.01276,-0.0168
0.02524,-0.01551
0.05019,-0.01222
0.07514,-0.00914
0.1001,-0.00635
0.15003,-0.00217
0.19997,0.002
0.2999,0.00615
0.39987,0.0083
0.49986,0.00875
0.59987,0.0082
0.69989,0.00715
0.7999099,0.006
0.89996,0.00275
0.94999,0.00092
1,-0.0015
1,0.0015
