1,0.0006
0.94946,0.01886
0.89911,0.03133
0.79853,0.05168
0.69807,0.06783
0.59766,0.08247
0.4973,0.09522
0.39713,0.10108
0.29708,0.10294
0.19723,0.0977
0.1475,0.08819
0.09793,0.07288
0.07321,0.06288
0.04865,0.04768
0.02408,0.03248
0.01195,0.01944
0,0
0.01269,-0.00664
0.02531,-0.01088
0.05042,-0.01487
0.07555,-0.01935
0.1006,-0.02094
0.15069,-0.02412
0.20066,-0.0233
0.30042,-0.01467
0.39991,0.00326
0.49943,0.01998
0.59922,0.02742
0.69924,0.02676
0.79939,0.0215
0.89964,0.01275
0.94983,0.00608
1,-0.0006
1,0.0006
