1,0
0.9991,6e-05
0.99646,0.00034
0.99225,0.00093
0.98663,0.00183
0.97976,0.00295
0.97169,0.00415
0.96238,0.00532
0.95174,0.00645
0.93978,0.00759
0.92652,0.00876
0.91202,0.00999
0.8963301,0.01127
0.87948,0.01261
0.86155,0.01402
0.84259,0.01549
0.82265,0.01703
0.80182,0.01863
0.78014,0.02028
0.7577,0.022
0.73457,0.02376
0.71082,0.02556
0.68654,0.02739
0.66178,0.02924
0.63664,0.0311
0.6112,0.03296
0.58553,0.03481
0.55971,0.03662
0.53382,0.03838
0.50795,0.04008
0.48217,0.04169
0.45655,0.0432
0.43118,0.04458
0.40612,0.04581
0.38145,0.04687
0.35723,0.04773
0.33354,0.04836
0.31044,0.04873
0.28799,0.04877
0.26618,0.04839
0.24494,0.0476
0.22426,0.04647
0.2042,0.04508
0.1848,0.04345
0.16613,0.04161
0.14822,0.03958
0.13114,0.03738
0.11493,0.03504
0.09962,0.03257
0.08527,0.02999
0.07191,0.02733
0.05958,0.0246
0.04831,0.02182
0.03814,0.01901
0.0291,0.0162
0.02121,0.01342
0.0145,0.01069
0.009,0.00803
0.00476,0.0055
0.0018,0.00311
0.00019,0.00097
0.00023,-0.00102
0.00191,-0.00315
0.0049,-0.00547
0.00916,-0.00789
0.01465,-0.01038
0.02131,-0.01288
0.02913,-0.01535
0.03807,-0.01777
0.04811,-0.02009
0.0592,-0.02226
0.07133,-0.02425
0.08447,-0.02596
0.0987,-0.02732
0.11409,-0.02842
0.13058,-0.02929
0.14814,-0.02996
0.16672,-0.03045
0.18627,-0.03076
0.20675,-0.03091
0.22809,-0.0309
0.25025,-0.03076
0.27316,-0.03049
0.29676,-0.0301
0.32098,-0.02961
0.34576,-0.02902
0.37102,-0.02834
0.3967,-0.02759
0.42272,-0.02678
0.44901,-0.02592
0.47548,-0.025
0.50206,-0.02406
0.52867,-0.02308
0.55524,-0.02208
0.58168,-0.02108
0.60792,-0.02006
0.63387,-0.01905
0.65947,-0.01804
0.68642,-0.01704
0.70926,-0.01606
0.73331,-0.01509
0.75669,-0.01415
0.77934,-0.01323
0.80119,-0.01233
0.82217,-0.01145
0.84222,-0.0106
0.86127,-0.00977
0.87927,-0.00897
0.8961599,-0.00818
0.91189,-0.0074
0.92642,-0.00663
0.93969,-0.00587
0.95166,-0.00509
0.96231,-0.00428
0.97163,-0.00338
0.97972,-0.0024
0.9866101,-0.00147
0.99223,-0.00072
0.99646,-0.00025
1,0
