1,0.0015
0.94969,0.01972
0.89947,0.03394
0.7991,0.05819
0.69875,0.08083
0.59845,0.09978
0.49823,0.11422
0.39812,0.12117
0.29814,0.11982
0.19832,0.10807
0.14851,0.0963
0.09877,0.07953
0.07394,0.06815
0.04915,0.05476
0.02444,0.03588
0.01213,0.02419
0,0
0.01273,-0.014
0.02525,-0.01611
0.05025,-0.01622
0.07524,-0.01533
0.1002,-0.01305
0.15012,-0.00747
0.20005,-0.0034
0.29997,0.00205
0.3999,0.0062
0.49988,0.00745
0.59988,0.0075
0.69988,0.00745
0.79992,0.0054
0.89997,0.00195
0.94999,0.00072
1,-0.0015
1,0.0015
