1,0
0.99893,0.00025
0.99572,0.00099
0.99039,0.00219
0.98296,0.00379
0.97347,0.00571
0.96194,0.00787
0.94844,0.01015
0.93301,0.01261
0.91573,0.01534
0.89668,0.01832
0.8759201,0.02147
0.85355,0.02476
0.82967,0.02814
0.8043801,0.03154
0.77779,0.03492
0.75,0.03826
0.72114,0.04157
0.69134,0.04486
0.66072,0.04813
0.62941,0.05129
0.59755,0.05424
0.56526,0.05688
0.5327,0.05917
0.5,0.06102
0.4673,0.06242
0.43474,0.06334
0.40245,0.06381
0.37059,0.06385
0.33928,0.06352
0.30866,0.06287
0.27886,0.06193
0.25,0.06068
0.22221,0.05887
0.19562,0.05648
0.17033,0.05356
0.14645,0.05036
0.12408,0.04701
0.10332,0.04337
0.08427,0.03939
0.06699,0.03516
0.05156,0.03062
0.03806,0.02583
0.02653,0.0216
0.01704,0.0169
0.00961,0.0119
0.00428,0.0072
0.00107,0.0032
0,0
0.00107,-0.003
0.00428,-0.0067
0.00961,-0.0095
0.01704,-0.01239
0.02653,-0.01467
0.03806,-0.01648
0.05156,-0.01822
0.06699,-0.0195
0.08427,-0.0201
0.10332,-0.02032
0.12408,-0.02054
0.14645,-0.02065
0.17033,-0.02034
0.19562,-0.0197
0.22221,-0.01904
0.25,-0.01835
0.27886,-0.01779
0.30866,-0.01719
0.33928,-0.01653
0.37059,-0.01583
0.40245,-0.01512
0.43474,-0.0144
0.4673,-0.01369
0.5,-0.01298
0.5327,-0.01226
0.56526,-0.01154
0.59755,-0.01084
0.62941,-0.01013
0.66072,-0.00945
0.69134,-0.00878
0.72114,-0.00812
0.75,-0.00749
0.77779,-0.00688
0.8043801,-0.00629
0.82967,-0.00574
0.85355,-0.00521
0.8759201,-0.00472
0.89668,-0.00427
0.91573,-0.00385
0.93301,-0.00347
0.94844,-0.00313
0.96194,-0.0027
0.97347,-0.00211
0.98296,-0.00148
0.99039,-0.00089
0.99572,-0.00041
0.99893,-0.00011
1,0
