1,0
0.94936,0.01482
0.89877,0.02865
0.79764,0.0548
0.69661,0.07895
0.59572,0.09962
0.49498,0.11678
0.39448,0.12846
0.29428,0.13315
0.1945,0.12786
0.14494,0.11773
0.09574,0.09912
0.0713,0.08607
0.04701,0.06952
0.02298,0.04699
0.01115,0.03148
0,0
0.01321,-0.01643
0.02594,-0.02188
0.0512,-0.0278
0.07634,-0.03122
0.10143,-0.03314
0.15153,-0.03548
0.20148,-0.03434
0.30123,-0.02855
0.40091,-0.02126
0.5006,-0.01397
0.6004,-0.00918
0.70023,-0.00539
0.80013,-0.00309
0.9000599,-0.0013
0.95005,-0.00115
1,0
